629,184,Ipsilateral,27.40991697363697,0,AA0342
629,39,Ipsilateral,118.40673645691909,0,AA0342
629,731,Ipsilateral,10.472905315491904,0,AA0342
629,993,Ipsilateral,3981.852546445004,0,AA0342
629,629,Ipsilateral,14.968371431262616,284.9610128014836,AA0342
629,718,Ipsilateral,20.171014709112846,0,AA0342
629,746,Ipsilateral,4.9506129240347025,0,AA0342
629,369,Ipsilateral,157.5415248614589,0,AA0342
629,1009,Ipsilateral,39.74065938683909,0,AA0342
629,262,Ipsilateral,17.823880940507426,0,AA0342
629,972,Ipsilateral,234.63813398999295,0,AA0342
1020,672,Ipsilateral,78.93879147456465,0,AA0343
1020,907,Ipsilateral,0,4.875661842137996,AA0343
1020,477,Ipsilateral,1.000021919759769,0,AA0343
1020,1020,Ipsilateral,2.0711892080033905,338.75166667319587,AA0343
1020,803,Ipsilateral,1.950133945709776,0,AA0343
1020,345,Ipsilateral,2767.25560655616,0,AA0343
1020,378,Ipsilateral,465.5303763709683,0,AA0343
1020,985,Ipsilateral,272.1345390651913,0,AA0343
1020,1022,Ipsilateral,12.874442580606205,0,AA0343
1020,993,Ipsilateral,216.72808981231032,0,AA0343
1020,629,Ipsilateral,44.24263245776554,53.81316095029438,AA0343
1020,104,Ipsilateral,20.67437130259332,0,AA0343
1020,1009,Ipsilateral,13.901073313185782,0,AA0343
1020,262,Ipsilateral,13.858123502774975,0,AA0343
629,312782546,Ipsilateral,255.23973372479253,0,AA0344
629,718,Ipsilateral,8.516543886357391,0,AA0344
629,369,Ipsilateral,106.33771889953962,0,AA0344
629,155,Ipsilateral,0,21.66347826008839,AA0344
629,972,Ipsilateral,128.70173984283787,0,AA0344
629,417,Ipsilateral,535.3940748084285,0,AA0344
629,255,Ipsilateral,0,40.079406069385044,AA0344
629,803,Ipsilateral,0.9785244401648812,0,AA0344
629,985,Ipsilateral,65.29736457363803,0,AA0344
629,39,Ipsilateral,813.727282501339,0,AA0344
629,1009,Ipsilateral,60.03939120429488,0,AA0344
629,575,Ipsilateral,0,40.472293406471984,AA0344
629,672,Ipsilateral,76.79182697332607,0,AA0344
629,723,Ipsilateral,3.822744297822952,0,AA0344
629,361,Ipsilateral,34.21758930728845,0,AA0344
629,385,Ipsilateral,115.77542472006972,0,AA0344
629,879,Ipsilateral,16.172915917656404,0,AA0344
629,1022,Ipsilateral,10.889232105343368,0,AA0344
629,184,Ipsilateral,45.45341441715972,0,AA0344
629,993,Ipsilateral,1544.1506871823078,0,AA0344
629,629,Ipsilateral,76.73694339528879,210.27006011657514,AA0344
629,746,Ipsilateral,2.9804259702428655,0,AA0344
629,329,Ipsilateral,291.2548153245496,0,AA0344
629,337,Ipsilateral,197.24992579533486,0,AA0344
629,262,Ipsilateral,9.575665356652431,0,AA0344
629,182305689,Ipsilateral,35.09177305184459,0,AA0344
629,477,Ipsilateral,1.998457324744141,0,AA0345
629,378,Ipsilateral,590.0145693235319,0,AA0345
629,718,Ipsilateral,13.60304372799234,0,AA0345
629,104,Ipsilateral,28.535079770775937,0,AA0345
629,369,Ipsilateral,12.89024923205924,0,AA0345
629,972,Ipsilateral,1.000094155567361,0,AA0345
629,803,Ipsilateral,3.8153198729254543,0,AA0345
629,345,Ipsilateral,707.3838301510929,0,AA0345
629,985,Ipsilateral,1068.7077297706235,0,AA0345
629,353,Ipsilateral,154.97104078029076,0,AA0345
629,1009,Ipsilateral,105.33924646347015,0,AA0345
629,672,Ipsilateral,78.44715521962509,0,AA0345
629,723,Ipsilateral,73.33913720122631,0,AA0345
629,733,Ipsilateral,4.99636947070263,0,AA0345
629,907,Ipsilateral,0,83.3641605263205,AA0345
629,184,Ipsilateral,266.5626322246951,0,AA0345
629,993,Ipsilateral,2218.6767573310476,0,AA0345
629,629,Ipsilateral,31.123376082589473,347.749415214859,AA0345
629,262,Ipsilateral,13.541919570827082,0,AA0345
629,182305689,Ipsilateral,8.612145837538357,0,AA0345
629,672,Ipsilateral,349.2485682106711,0,AA0346
629,907,Ipsilateral,0,94.87922067159047,AA0346
629,477,Ipsilateral,1.9353696764899568,0,AA0346
629,803,Ipsilateral,2.913535900808485,0,AA0346
629,378,Ipsilateral,40.431134191488006,0,AA0346
629,985,Ipsilateral,453.93895001405934,0,AA0346
629,184,Ipsilateral,480.490983674898,0,AA0346
629,39,Ipsilateral,14.718575600430224,0,AA0346
629,993,Ipsilateral,3450.9030044539472,0,AA0346
629,629,Ipsilateral,30.89875413466115,357.17482500998364,AA0346
629,718,Ipsilateral,13.782385908234728,0,AA0346
629,723,Ipsilateral,293.92630740457076,0,AA0346
629,104,Ipsilateral,94.29483367544039,0,AA0346
629,1009,Ipsilateral,29.801778417255107,0,AA0346
629,262,Ipsilateral,10.328832002919594,0,AA0346
629,972,Ipsilateral,59.85145174812298,0,AA0346
629,733,Ipsilateral,5.920336313566895,31.604879915182746,AA0347
629,672,Ipsilateral,64.27469676104103,0,AA0347
629,353,Ipsilateral,50.63935778736735,0,AA0347
629,477,Ipsilateral,0.9939389920915451,0,AA0347
629,1020,Ipsilateral,0,130.09937372380932,AA0347
629,345,Ipsilateral,687.8414799294113,0,AA0347
629,985,Ipsilateral,1747.656730074879,0,AA0347
629,993,Ipsilateral,1639.1727022977368,0,AA0347
629,629,Ipsilateral,7.179316947028314,222.51920834046132,AA0347
629,718,Ipsilateral,15.465627855357058,0,AA0347
629,369,Ipsilateral,327.2600851284832,0,AA0347
629,1009,Ipsilateral,29.521701293898,0,AA0347
629,337,Ipsilateral,10.384737179229395,0,AA0347
629,262,Ipsilateral,7.892965425362357,0,AA0347
629,182305689,Ipsilateral,36.883057609362346,0,AA0347
629,672,Ipsilateral,78.87796224134664,0,AA0348
629,1057,Ipsilateral,5.933062576849719,0,AA0348
629,907,Ipsilateral,0,14.800755168893588,AA0348
629,1020,Ipsilateral,0,103.28902240898131,AA0348
629,803,Ipsilateral,1.8264909540489844,0,AA0348
629,685,Ipsilateral,3.9415034958618045,0,AA0348
629,345,Ipsilateral,508.34123695043854,0,AA0348
629,985,Ipsilateral,1875.7015998842573,0,AA0348
629,1022,Ipsilateral,13.928798921528683,0,AA0348
629,378,Ipsilateral,430.2155944794868,0,AA0348
629,993,Ipsilateral,1248.5454369295019,0,AA0348
629,629,Ipsilateral,75.27026900240148,500.9030646473784,AA0348
629,677,Ipsilateral,13.917125531833161,0,AA0348
629,1009,Ipsilateral,12.915621533355543,0,AA0348
629,262,Ipsilateral,18.79791164894656,0,AA0348
1020,733,Ipsilateral,12.897186740424468,0,AA0349
1020,672,Ipsilateral,78.84245348436885,0,AA0349
1020,1057,Ipsilateral,3.951646203376459,0,AA0349
1020,477,Ipsilateral,1.000036879319963,0,AA0349
1020,1020,Ipsilateral,3.8966202531459775,399.7788055165343,AA0349
1020,803,Ipsilateral,2.9184421643991945,0,AA0349
1020,345,Ipsilateral,1493.2139810455183,0,AA0349
1020,378,Ipsilateral,1022.1668170927601,0,AA0349
1020,985,Ipsilateral,806.0286743772299,0,AA0349
1020,1022,Ipsilateral,15.887130165480787,0,AA0349
1020,993,Ipsilateral,255.43225502011165,0,AA0349
1020,629,Ipsilateral,46.69227273465756,21.431874566585172,AA0349
1020,718,Ipsilateral,67.64349495565126,0,AA0349
1020,104,Ipsilateral,31.335321616126,0,AA0349
1020,353,Ipsilateral,12.903027592349618,0,AA0349
1020,1009,Ipsilateral,11.926776901582327,0,AA0349
1020,262,Ipsilateral,8.414042496138226,0,AA0349
629,685,Ipsilateral,54.55757542116839,0,AA0350
629,378,Ipsilateral,224.32555199186365,0,AA0350
629,104,Ipsilateral,95.22271991180172,0,AA0350
629,369,Ipsilateral,68.08292393132061,0,AA0350
629,972,Ipsilateral,53.95826621591447,0,AA0350
629,1057,Ipsilateral,175.07907280448134,0,AA0350
629,803,Ipsilateral,1.9625693082916686,0,AA0350
629,345,Ipsilateral,52.78007267563426,0,AA0350
629,985,Ipsilateral,780.9929941320497,0,AA0350
629,677,Ipsilateral,0.9999751196905055,0,AA0350
629,1009,Ipsilateral,19.923270168635643,0,AA0350
629,672,Ipsilateral,73.97431487761848,0,AA0350
629,723,Ipsilateral,355.04728265292033,0,AA0350
629,907,Ipsilateral,0,68.5626963838866,AA0350
629,184,Ipsilateral,585.4291306973204,0,AA0350
629,993,Ipsilateral,2138.8704482733588,0,AA0350
629,629,Ipsilateral,65.60574344861622,303.67691354510526,AA0350
629,746,Ipsilateral,12.660030911562275,0,AA0350
629,262,Ipsilateral,23.25098526969885,0,AA0350
629,672,Ipsilateral,58.50021066622575,0,AA0351
629,733,Ipsilateral,0,1.9419198792294652,AA0351
629,1020,Ipsilateral,0,30.197605478588937,AA0351
629,803,Ipsilateral,3.963282240818091,0,AA0351
629,985,Ipsilateral,30.698675547492048,0,AA0351
629,993,Ipsilateral,825.0483983538394,0,AA0351
629,629,Ipsilateral,6.196509339956504,134.25565910667945,AA0351
629,718,Ipsilateral,23.153725763212737,0,AA0351
629,1009,Ipsilateral,37.51959221255096,0,AA0351
629,262,Ipsilateral,7.939944359524631,0,AA0351
1020,378,Ipsilateral,307.81241747104116,0,AA0352
1020,718,Ipsilateral,19.43208478550988,0,AA0352
1020,369,Ipsilateral,122.6931753270427,0,AA0352
1020,155,Ipsilateral,0,30.293366602751657,AA0352
1020,972,Ipsilateral,68.44279151689275,0,AA0352
1020,1020,Ipsilateral,4.394272942025106,201.61577912600066,AA0352
1020,985,Ipsilateral,88.0700130084876,0,AA0352
1020,39,Ipsilateral,347.1942023422087,0,AA0352
1020,560581551,Ipsilateral,0,0.9809424040176845,AA0352
1020,353,Ipsilateral,150.59142247116287,0,AA0352
1020,1009,Ipsilateral,114.46836763276079,0,AA0352
1020,575,Ipsilateral,0,21.809159642853075,AA0352
1020,672,Ipsilateral,54.28083610856825,0,AA0352
1020,184,Ipsilateral,26.19434135104064,0,AA0352
1020,993,Ipsilateral,1691.6958599135107,0,AA0352
1020,629,Ipsilateral,15.834325543855947,43.66606021710709,AA0352
1020,218,Ipsilateral,0,6.370793367577377,AA0352
1020,329,Ipsilateral,679.1019446493458,0,AA0352
1020,337,Ipsilateral,8.892848719507414,0,AA0352
1020,262,Ipsilateral,10.648033283005567,0,AA0352
1020,182305689,Ipsilateral,54.21159650879346,0,AA0352
362,998,Ipsilateral,2.9560471943685296,0,AA0353
362,477,Ipsilateral,18.75962357931587,0,AA0353
362,104,Ipsilateral,14.067631413894961,0,AA0353
362,972,Ipsilateral,6.914150207250835,0,AA0353
362,803,Ipsilateral,0.9997774152280172,0,AA0353
362,985,Ipsilateral,354.4202715794838,0,AA0353
362,362,Ipsilateral,5.282665009574754,353.53467115751926,AA0353
362,1009,Ipsilateral,72.34644353398414,0,AA0353
362,575,Ipsilateral,9.776688590959498,15.875109008539038,AA0353
362,672,Ipsilateral,2900.635120651113,0,AA0353
362,723,Ipsilateral,50.095375555993954,0,AA0353
362,56,Ipsilateral,0.9656073736255071,0,AA0353
362,907,Ipsilateral,0,6.586840777787613,AA0353
362,1022,Ipsilateral,101.72037861227732,0,AA0353
362,184,Ipsilateral,486.24466465214863,0,AA0353
362,993,Ipsilateral,1984.8171761818533,0,AA0353
362,629,Ipsilateral,63.88237607116462,0,AA0353
362,746,Ipsilateral,14.736279592436517,0,AA0353
362,262,Ipsilateral,17.40025934107979,0,AA0353
575,575,Ipsilateral,8.975806889839676,71.01790046949976,AA0354
575,672,Ipsilateral,506.9826506175923,0,AA0354
575,255,Ipsilateral,0,5.54450101811098,AA0354
575,907,Ipsilateral,0,9.407067043705622,AA0354
575,477,Ipsilateral,1.990962201664108,0,AA0354
575,803,Ipsilateral,2.999488099226782,0,AA0354
575,985,Ipsilateral,52.98371365075976,0,AA0354
575,184,Ipsilateral,72.34351842693529,0,AA0354
575,39,Ipsilateral,377.2244756425081,0,AA0354
575,731,Ipsilateral,79.4119984026094,0,AA0354
575,993,Ipsilateral,1090.6185664134505,0,AA0354
575,629,Ipsilateral,35.05391909191084,2.763917930426854,AA0354
575,746,Ipsilateral,48.88466755576511,0,AA0354
575,972,Ipsilateral,840.4960139351316,0,AA0354
575,155,Ipsilateral,0.9805247574640563,0,AA0354
575,262,Ipsilateral,9.865313963088926,0,AA0354
575,1009,Ipsilateral,27.321507089301747,0,AA0354
629,718,Ipsilateral,5.907623016042838,0,AA0355
629,369,Ipsilateral,93.99711603786506,0,AA0355
629,972,Ipsilateral,133.8000307119107,0,AA0355
629,255,Ipsilateral,0,0.9202133665623048,AA0355
629,803,Ipsilateral,4.970589749859414,0,AA0355
629,985,Ipsilateral,104.90006516637858,0,AA0355
629,39,Ipsilateral,335.70703240191096,0,AA0355
629,1009,Ipsilateral,79.8158392095638,0,AA0355
629,575,Ipsilateral,0,36.044323464626345,AA0355
629,672,Ipsilateral,204.07561126623307,0,AA0355
629,907,Ipsilateral,0,5.9373597871130785,AA0355
629,184,Ipsilateral,44.74666075628873,0,AA0355
629,731,Ipsilateral,4.811705104234669,0,AA0355
629,993,Ipsilateral,2656.6266533030293,0,AA0355
629,629,Ipsilateral,32.60055779883144,61.34623681166759,AA0355
629,746,Ipsilateral,16.76436159854559,0,AA0355
629,329,Ipsilateral,7.98284367566108,0,AA0355
629,337,Ipsilateral,48.518002992306236,0,AA0355
629,262,Ipsilateral,10.121071188363223,0,AA0355
629,182305689,Ipsilateral,41.73184069415239,0,AA0355
575,477,Ipsilateral,1.999869383011787,0,AA0356
575,312782546,Ipsilateral,24.974975354786817,0,AA0356
575,369,Ipsilateral,102.8497286307387,0,AA0356
575,417,Ipsilateral,10.951571942493976,0,AA0356
575,255,Ipsilateral,0.9914558184810784,34.367367671383896,AA0356
575,803,Ipsilateral,2.9792359679113423,0,AA0356
575,985,Ipsilateral,49.814748514685995,0,AA0356
575,39,Ipsilateral,282.7917252916066,0,AA0356
575,1009,Ipsilateral,82.0555115694384,0,AA0356
575,353,Ipsilateral,80.08189535003527,0,AA0356
575,549,Ipsilateral,0,2.9695240000551304,AA0356
575,575,Ipsilateral,0.6932406220065682,111.3272912851422,AA0356
575,672,Ipsilateral,956.4610937394998,0,AA0356
575,361,Ipsilateral,79.27739969208926,0,AA0356
575,886,Ipsilateral,33.629724750134855,0,AA0356
575,385,Ipsilateral,92.52066823876456,0,AA0356
575,907,Ipsilateral,1.9683118350205953,77.26532749567856,AA0356
575,879,Ipsilateral,25.173064999067517,0,AA0356
575,993,Ipsilateral,1792.8024798037422,0,AA0356
575,629,Ipsilateral,32.421020433246376,2.8046802129197417,AA0356
575,48,Ipsilateral,1.999909320351446,0,AA0356
575,329,Ipsilateral,1798.5980108923925,0,AA0356
575,337,Ipsilateral,76.16767596266169,0,AA0356
575,262,Ipsilateral,12.667254214119339,0,AA0356
575,182305689,Ipsilateral,76.06906830375131,0,AA0356
155,337,Ipsilateral,32.97594115901064,0,AA0357
155,726,Ipsilateral,7.270795455957679,0,AA0357
155,477,Ipsilateral,5.908852381785406,0,AA0357
155,502,Ipsilateral,16.78959601211836,0,AA0357
155,718,Ipsilateral,10.968440324134741,0,AA0357
155,155,Ipsilateral,21.49838272654601,229.50031515439562,AA0357
155,843,Ipsilateral,50.195546731783196,0,AA0357
155,1009,Ipsilateral,224.13162090034453,0,AA0357
155,1084,Ipsilateral,738.5194272945085,0,AA0357
155,672,Ipsilateral,50.248224861288904,0,AA0357
155,886,Ipsilateral,427.1131997643138,0,AA0357
155,361,Ipsilateral,3.9982777071345597,0,AA0357
155,997,Ipsilateral,17.354751570043888,1.0002282139591943,AA0357
155,1037,Ipsilateral,228.96208408454908,0,AA0357
155,879,Ipsilateral,592.3262414099834,0,AA0357
155,0,Ipsilateral,0.9997940980022288,0,AA0357
155,894,Ipsilateral,117.827827311834,0,AA0357
155,1089,Ipsilateral,23.230461931669645,0,AA0357
155,262,Ipsilateral,13.794563758661022,0,AA0357
629,262,Ipsilateral,11.882482505973941,0,AA0358
629,972,Ipsilateral,409.9258785679669,0,AA0358
629,255,Ipsilateral,0,8.152810325445023,AA0358
629,803,Ipsilateral,3.9773928830954524,0,AA0358
629,985,Ipsilateral,94.05444263517647,0,AA0358
629,39,Ipsilateral,1423.982492072254,0,AA0358
629,1009,Ipsilateral,112.16449560379685,0,AA0358
629,19,Ipsilateral,7.843921865236859,0,AA0358
629,44,Ipsilateral,14.865361022258803,0,AA0358
629,672,Ipsilateral,403.89987709168236,0,AA0358
629,886,Ipsilateral,140.34207208201542,0,AA0358
629,879,Ipsilateral,328.5326107281652,0,AA0358
629,184,Ipsilateral,3.9776267916827526,0,AA0358
629,731,Ipsilateral,2.9492633840432383,0,AA0358
629,993,Ipsilateral,2306.583536790039,0,AA0358
629,629,Ipsilateral,34.67370277487591,412.39506780312195,AA0358
629,746,Ipsilateral,21.477803483859734,0,AA0358
629,48,Ipsilateral,252.73156670095628,0,AA0358
629,894,Ipsilateral,47.83737202240811,0,AA0358
629,972,Contralateral,3.678692750657499,0,AA0358
218,726,Ipsilateral,0,20.96912312165943,AA0359
218,477,Ipsilateral,0.9747198982271446,0,AA0359
218,533,Ipsilateral,31.837554715255692,0,AA0359
218,718,Ipsilateral,0.9845190500950111,0,AA0359
218,155,Ipsilateral,25.58432144515753,13.451228192815798,AA0359
218,255,Ipsilateral,20.864145679836955,0,AA0359
218,803,Ipsilateral,2.9854599665383126,0,AA0359
218,394,Ipsilateral,26.138790363896685,0,AA0359
218,985,Ipsilateral,24.931151068388807,0,AA0359
218,1009,Ipsilateral,103.59175773025923,0,AA0359
218,672,Ipsilateral,50.48598429952786,0,AA0359
218,886,Ipsilateral,996.3954292973931,0,AA0359
218,385,Ipsilateral,117.41815454005675,0,AA0359
218,997,Ipsilateral,0,19.852594050691042,AA0359
218,879,Ipsilateral,2124.27586356196,0,AA0359
218,993,Ipsilateral,4.994970985589286,0,AA0359
218,218,Ipsilateral,14.550802206408685,200.0392655687844,AA0359
218,894,Ipsilateral,48.36413121904365,0,AA0359
218,337,Ipsilateral,3.000148761644707,0,AA0359
218,262,Ipsilateral,20.232466025988966,0,AA0359
726,484682470,Ipsilateral,0,1.8533125741449954,AA0360
726,726,Ipsilateral,81.10495431647871,74.62587176788135,AA0360
726,463,Ipsilateral,55.90866137668639,0,AA0360
726,726,Ipsilateral,112.98251392852062,81.51439066825775,AA0361
726,463,Ipsilateral,59.1223175941566,0,AA0361
726,484682470,Ipsilateral,0,1.9044649526998396,AA0362
726,382,Ipsilateral,0,4.971509602665449,AA0362
726,726,Ipsilateral,69.74173128296705,76.78554813398723,AA0362
726,463,Ipsilateral,70.59341507395459,0,AA0362
362,575,Ipsilateral,9.88793124671191,64.69883848759484,AA0363
362,672,Ipsilateral,66.3383874224227,0,AA0363
362,255,Ipsilateral,0.9999119961276368,0,AA0363
362,155,Ipsilateral,11.975939793083407,0,AA0363
362,477,Ipsilateral,1.9774626896550078,0,AA0363
362,803,Ipsilateral,0.980208467623097,0,AA0363
362,985,Ipsilateral,4.943746557963179,0,AA0363
362,39,Ipsilateral,1854.8871026673894,0,AA0363
362,993,Ipsilateral,648.3058601584933,0,AA0363
362,629,Ipsilateral,24.96275747384044,0,AA0363
362,362,Ipsilateral,3.3039610220712503,250.55727240757943,AA0363
362,48,Ipsilateral,218.6159980011489,0,AA0363
362,886,Ipsilateral,6.855140792053894,0,AA0363
362,1009,Ipsilateral,50.809194748992326,0,AA0363
362,19,Ipsilateral,3.8571427611132787,0,AA0363
362,262,Ipsilateral,9.60535659497767,0,AA0363
362,972,Ipsilateral,489.32470093891305,0,AA0363
907,733,Ipsilateral,2.9943082783298482,0,AA0364
907,672,Ipsilateral,598.4604188144206,0,AA0364
907,1057,Ipsilateral,0.9998906340195224,0,AA0364
907,907,Ipsilateral,13.675615029240165,154.1441503767924,AA0364
907,677,Ipsilateral,33.89798343862428,0,AA0364
907,803,Ipsilateral,0.9784632031916276,0,AA0364
907,345,Ipsilateral,637.1742827097472,0,AA0364
907,378,Ipsilateral,1747.3021890336502,0,AA0364
907,985,Ipsilateral,382.099350348877,0,AA0364
907,1022,Ipsilateral,7.8977740625552855,0,AA0364
907,184,Ipsilateral,7.901605575170253,0,AA0364
907,993,Ipsilateral,975.0469784699255,0,AA0364
907,629,Ipsilateral,48.52416533030228,0,AA0364
907,362,Ipsilateral,0,47.4170751821588,AA0364
907,718,Ipsilateral,30.26087287366381,0,AA0364
907,353,Ipsilateral,125.19375808221078,0,AA0364
907,1009,Ipsilateral,60.49409798802016,0,AA0364
907,262,Ipsilateral,7.85510987174325,0,AA0364
629,378,Ipsilateral,55.55789898579297,0,AA0365
629,533,Ipsilateral,86.54143717506055,0,AA0365
629,312782546,Ipsilateral,187.32255070255468,0,AA0365
629,718,Ipsilateral,16.39187044273121,0,AA0365
629,369,Ipsilateral,10.796577811575288,0,AA0365
629,155,Ipsilateral,0,111.22677308036492,AA0365
629,972,Ipsilateral,200.23310855653102,0,AA0365
629,417,Ipsilateral,323.79176748778144,0,AA0365
629,255,Ipsilateral,0,46.491821453871644,AA0365
629,1020,Ipsilateral,0,0.9648422047154062,AA0365
629,803,Ipsilateral,3.995715341907427,0,AA0365
629,394,Ipsilateral,45.275099021553515,0,AA0365
629,985,Ipsilateral,156.35482005648709,0,AA0365
629,39,Ipsilateral,1059.6191376124455,0,AA0365
629,1009,Ipsilateral,75.62288107453587,0,AA0365
629,353,Ipsilateral,6.978089414616454,0,AA0365
629,894,Ipsilateral,1.999936857455245,0,AA0365
629,672,Ipsilateral,94.39070960822943,0,AA0365
629,1011,Ipsilateral,6.890893326886988,0,AA0365
629,409,Ipsilateral,28.201126711190188,0,AA0365
629,361,Ipsilateral,224.15034993209778,0,AA0365
629,886,Ipsilateral,173.8431102363149,0,AA0365
629,385,Ipsilateral,166.592986777859,0,AA0365
629,997,Ipsilateral,4.999249453896001,0,AA0365
629,886,Contralateral,3.996293664473228,0,AA0365
629,879,Ipsilateral,219.38080876540403,0,AA0365
629,402,Ipsilateral,221.52285922311256,0,AA0365
629,993,Ipsilateral,1239.852812400862,0,AA0365
629,629,Ipsilateral,20.513499864733955,305.9723821196635,AA0365
629,0,Ipsilateral,3.9877721515182785,0,AA0365
629,48,Ipsilateral,226.63510990829346,0,AA0365
629,329,Ipsilateral,1174.8634588256461,0,AA0365
629,337,Ipsilateral,77.43500671273749,0,AA0365
