919,560581551,70.49353030941501,0,AA0856
919,690,105.27863498241703,0,AA0856
919,946,0.7620453529810439,0,AA0856
919,181,358.32003158256197,0,AA0856
919,1077,136.2799217845779,0,AA0856
919,560581559,109.79483302625805,0,AA0856
919,313,2.9517531068678142,0,AA0856
919,956,16.393515565292788,0,AA0856
919,1085,5.938424367620265,0,AA0856
919,189,51.83604996453167,0,AA0856
919,575,348.2350037080572,0,AA0856
919,1096,123.64966896972585,0,AA0856
919,1097,58.82337941983033,0,AA0856
919,718,8.933334591309047,0,AA0856
919,1104,14.660282790903238,0,AA0856
919,1108,6.7668909837580005,0,AA0856
919,599,25.957874398002367,0,AA0856
919,1113,56.800592951123924,0,AA0856
919,218,388.4487844022534,0,AA0856
919,477,2.9949593332565057,0,AA0856
919,733,0.9399279972423461,0,AA0856
919,1120,18.89641367573563,0,AA0856
919,362,122.73580659146576,0,AA0856
919,366,174.55128284212273,0,AA0856
919,629,136.3716152966843,0,AA0856
919,118,0.7021660202544697,0,AA0856
919,1015,17.567072597291187,17.444800068056907,AA0856
919,1020,133.5113950667655,0,AA0856
919,1021,16.936090944588432,5.603040942726692,AA0856
919,767,19.4942318846222,0,AA0856
305,262,40.97342129944507,0,AA0857
305,6,4.979356202384553,0,AA0857
305,778,75.66955923115208,14.062220811201534,AA0857
305,484682520,35.51980341772166,60.75155737049768,AA0857
305,155,464.768553476915,0,AA0857
305,672,20.85748432358713,0,AA0857
305,33,51.04790740211832,37.61183258412381,AA0857
305,549,13.913786129870655,0,AA0857
305,305,2.3339706709959565,22.162359287368357,AA0857
305,821,29.512187981272064,0,AA0857
305,565,10.66925324954048,0,AA0857
305,443,0,1.9154796330426023,AA0857
305,1092,3.866280882917037,0,AA0857
305,971,51.753746258783515,38.689578957454096,AA0857
305,718,42.78003067704503,0,AA0857
305,721,56.428065835340455,0,AA0857
305,593,5.656887779049191,0,AA0857
305,81,22.459285188614505,0,AA0857
305,986,32.963347808006375,0,AA0857
305,218,211.40459694413283,0,AA0857
305,477,0.9940411259097786,0,AA0857
305,733,12.581808236832494,0,AA0857
305,1009,5.791762055592967,0,AA0857
305,501,3.9569296977301427,0,AA0857
305,1020,50.02343990369109,0,AA0857
767,2,10.217889477240288,0,AA0858
767,1035,32.77642195371741,0,AA0858
767,1038,138.16264198540617,0,AA0858
767,783,22.957673945549466,0,AA0858
767,656,96.0462410164886,0,AA0858
767,484682512,13.994132210163423,0,AA0858
767,1021,92.21539823918802,0,AA0858
767,484682516,167.4279907638875,0,AA0858
767,662,8.979638298506773,0,AA0858
767,1047,81.49247489422338,0,AA0858
767,672,912.608612803466,0,AA0858
767,806,77.62631246705585,0,AA0858
767,1062,1.9998317523451603,0,AA0858
767,940,7.952436060329213,0,AA0858
767,182305709,15.999417484185647,0,AA0858
767,1070,147.39015303084287,0,AA0858
767,945,64.98134531877396,0,AA0858
767,1085,2.997413747988789,0,AA0858
767,962,197.00763810129368,39.467009708996706,AA0858
767,579,15.937840878815484,0,AA0858
767,1090,57.91665144950639,0,AA0858
767,201,259.5950697377528,0,AA0858
767,844,100.91800506976249,0,AA0858
767,1102,9.998190447931568,0,AA0858
767,1108,72.80818767946482,0,AA0858
767,981,418.6140552184081,0,AA0858
767,478,9.999453378233563,0,AA0858
767,873,91.67083997513728,0,AA0858
767,882,18.995241716517107,0,AA0858
767,893,7.993016706757248,0,AA0858
767,638,20.984456397871092,0,AA0858
767,767,140.5814713714199,94.27264569524651,AA0858
962,772,0.9918871710028275,0,AA0859
962,526157192,65.6388984314873,0,AA0859
962,910,20.972348781572517,0,AA0859
962,656,263.9991612068765,167.70073624692657,AA0859
962,484682516,48.89084598385197,0,AA0859
962,919,10.987093564682482,0,AA0859
962,667,42.71232344410091,0,AA0859
962,1054,1.9932255323784975,0,AA0859
962,927,1.9985715027604005,0,AA0859
962,940,7.982937437789539,0,AA0859
962,943,21.837963141098648,0,AA0859
962,1085,1.0001524683766956,0,AA0859
962,320,12.007650356591574,0,AA0859
962,962,1206.2951869015217,110.18029867006227,AA0859
962,68,16.64480393753334,0,AA0859
962,527696977,1.9927780393084764,0,AA0859
962,211,8.389273656623034,0,AA0859
962,1108,52.650153642682234,0,AA0859
962,84,35.58801988927809,0,AA0859
962,363,40.6896909957364,0,AA0859
962,620,9.869941092077543,0,AA0859
962,1015,91.82044872850193,0,AA0859
962,1021,95.57349042654171,0,AA0859
962,767,1298.892052436881,0,AA0859
1037,1089,82.80213757536495,0,AA0860
1037,484682470,0.9997314839495666,0,AA0860
1037,139,419.17358166207276,0,AA0860
1037,1037,1.6940327667932709,107.72121161306643,AA0860
1037,1084,0,7.9685400664384325,AA0860
1037,52,102.20801480809324,0,AA0860
1037,20,77.54520943039103,0,AA0860
1037,502,87.5673617454453,7.561417701083402,AA0860
1037,727,51.69367661499502,0,AA0860
1037,664,37.11315849449992,0,AA0860
1037,443,66.9787138156438,0,AA0860
1037,28,34.89984956683292,0,AA0860
1037,543,10.60119881307561,0,AA0860
1037,1089,105.63694128841598,0,AA0861
1037,1121,0.9862991838179613,0,AA0861
1037,743,12.854735382489586,0,AA0861
1037,139,520.7433056586932,0,AA0861
1037,1037,9.451652402785056,155.07693129164372,AA0861
1037,526,4.997997366422601,0,AA0861
1037,52,201.56580898861048,0,AA0861
1037,20,29.951948963391832,0,AA0861
1037,502,89.38181666070912,41.29866354777377,AA0861
1037,727,67.18074937989934,0,AA0861
1037,664,4.997016271040124,0,AA0861
1037,443,22.971617069699903,0,AA0861
1037,28,14.965892796945766,0,AA0861
1037,543,2.94840492398584,0,AA0861
484682516,962,331.73669118086025,0,AA0862
484682516,935,5.606252093435218,0,AA0862
484682516,648,12.825762041861887,0,AA0862
484682516,810,7.408658249813083,0,AA0862
484682516,940,221.74293384042372,76.59492499749621,AA0862
484682516,844,438.57164662679077,0,AA0862
484682516,943,13.717739234883862,0,AA0862
484682516,656,154.82859977530504,0,AA0862
484682516,945,16.56544762600201,0,AA0862
484682516,882,31.00394369288901,0,AA0862
484682516,767,550.1411933981551,0,AA0862
484682516,484682516,159.55825842989114,39.384753143771306,AA0862
484682516,1015,105.48060855434443,0,AA0862
484682516,1085,54.99557775795367,9.58540525497036,AA0862
484682516,919,446.6699655519144,1.9757308329091834,AA0862
484682516,211,2.9829653210089337,0,AA0862
484682516,1021,1621.6687927936782,15.633444551025258,AA0862
484682516,927,23.723830758217808,0,AA0862
767,262,43.31795003574465,0,AA0863
767,6,10.924817441581316,0,AA0863
767,907,71.10710546021902,0,AA0863
767,484682512,0.9999367179976755,0,AA0863
767,672,64.94940534258369,0,AA0863
767,930,2.778336107277456,0,AA0863
767,803,4.999288411339232,0,AA0863
767,549,16.098832748145657,0,AA0863
767,940,6.985935388848348,0,AA0863
767,685,231.18206493342436,0,AA0863
767,560581551,11.549299626292159,0,AA0863
767,313,2.000167832958058,0,AA0863
767,956,19.810453909026197,0,AA0863
767,1085,4.886538246313618,0,AA0863
767,189,25.828875298617014,0,AA0863
767,575,50.62541149214026,0,AA0863
767,962,0,9.431780288144623,AA0863
767,1092,19.675080872815823,0,AA0863
767,718,16.84691877861315,0,AA0863
767,599,24.03826686320182,0,AA0863
767,477,0.9997966993344323,0,AA0863
767,733,9.107878613135167,0,AA0863
767,362,253.36410366847255,0,AA0863
767,366,24.462900174366442,0,AA0863
767,629,469.74840934351425,0,AA0863
767,1020,1.9965105423627496,0,AA0863
767,1021,21.943235404495642,23.688978204193937,AA0863
767,767,2.2175393579999745,155.84602498146688,AA0863
382,258,58.13012280392058,0,AA0864
382,581,106.34970846699782,0,AA0864
382,484682470,429.8320995623808,19.744829444567245,AA0864
382,997,5.964413338605761,0,AA0864
382,423,1.0000595182287948,0,AA0864
382,1037,6.969944132620395,0,AA0864
382,463,5.994294057915348,0,AA0864
382,10703,0,37.04391009329122,AA0864
382,81,1.0003056332941516,0,AA0864
382,466,58.15214750616764,0,AA0864
382,484682516,8.95848795855983,0,AA0864
382,564,11.930597982661146,0,AA0864
382,502,108.42742996368136,0,AA0864
382,310,37.26356105611624,0,AA0864
382,477,8.08607471001693,0,AA0864
382,382,153.68713431862037,97.27434791913787,AA0864
962,897,1.9897666977491255,0,AA0865
962,131,22.569982089588574,0,AA0865
962,132,1.8512872512988672,0,AA0865
962,648,47.01990318572943,0,AA0865
962,526157192,8.519749162880444,0,AA0865
962,526157196,21.8048913624683,0,AA0865
962,910,39.933069961899776,0,AA0865
962,783,189.95636140259552,0,AA0865
962,656,103.3560973426037,255.08768333822013,AA0865
962,484682512,28.802246734326722,0,AA0865
962,919,2.0000276555482994,0,AA0865
962,23,4.995669044941556,0,AA0865
962,667,2.4458879063273167,0,AA0865
962,672,179.49401817622297,0,AA0865
962,544,56.53868362896818,0,AA0865
962,289,34.146416974040875,0,AA0865
962,1058,47.344038468658,0,AA0865
962,182305705,10.449250187070628,0,AA0865
962,427,85.18489756776256,0,AA0865
962,940,31.082737172754996,0,AA0865
962,182305709,7.295848849876215,0,AA0865
962,303,440.6971530366114,0,AA0865
962,945,67.03657524260088,0,AA0865
962,566,15.777467593466428,0,AA0865
962,311,149.4599604444803,0,AA0865
962,56,1.0000685576499084,0,AA0865
962,698,1.9998142703838542,0,AA0865
962,314,25.979265076796555,0,AA0865
962,956,148.40343920471523,0,AA0865
962,1085,17.256900478559213,0,AA0865
962,831,60.53451935239451,0,AA0865
962,961,2.9845528337534657,0,AA0865
962,962,617.7923395610645,59.59702470546034,AA0865
962,579,25.907631626846992,0,AA0865
962,451,14.976208783234668,0,AA0865
962,836,2.910894061311095,0,AA0865
962,966,26.925793367752224,0,AA0865
962,583,105.45763661234933,0,AA0865
962,844,139.94619659999307,0,AA0865
962,1101,310.60237628831413,0,AA0865
962,81,0.9995302096485321,0,AA0865
962,977,60.87757941059265,0,AA0865
962,1106,43.435560805719085,0,AA0865
962,1108,64.68520941796118,0,AA0865
962,84,37.56136420998568,0,AA0865
962,342,8.972777994371521,0,AA0865
962,344,6.989185639703901,0,AA0865
962,857,36.782038173526495,0,AA0865
962,988,211.72619949919027,0,AA0865
962,477,27.458441348429336,0,AA0865
962,608,18.754739817906795,0,AA0865
962,98,11.990178697025822,0,AA0865
962,1125,0.8976052584516211,0,AA0865
962,998,21.96871540109931,0,AA0865
962,363,11.834223759638427,0,AA0865
962,620,20.136342840417342,0,AA0865
962,625,22.152254825360572,0,AA0865
962,1010,5.989785262410384,0,AA0865
962,1015,43.61178320164339,0,AA0865
962,1021,581.195936803464,0,AA0865
962,638,38.39976934404498,0,AA0865
962,767,1132.7037426175837,0,AA0865
962,648,107.4552326278841,0,AA0866
962,908,11.952570303040122,0,AA0866
962,783,79.89291460228502,0,AA0866
962,656,78.37180685933747,100.11309112708045,AA0866
962,484682512,13.986603693181136,0,AA0866
962,1022,18.84681215544875,0,AA0866
962,672,203.92929217108983,0,AA0866
962,675,4.9904442630765615,0,AA0866
962,803,12.72648909908569,0,AA0866
962,940,5.995367262421064,0,AA0866
962,943,60.663183423926746,0,AA0866
962,56,60.609778968414446,0,AA0866
962,956,74.46143481844292,0,AA0866
962,1085,9.695933988017009,0,AA0866
962,320,3.832366012772084,0,AA0866
962,962,208.8983771268406,108.187630058974,AA0866
962,579,8.857823494590841,0,AA0866
962,583,41.9397195827863,0,AA0866
962,328,2.896896076183755,0,AA0866
962,844,110.2249989986211,0,AA0866
962,1101,17.60689075705213,0,AA0866
962,1108,77.80524552859018,0,AA0866
962,342,62.5404286517669,0,AA0866
962,477,32.12183829537373,0,AA0866
962,996,3.9305333888769876,0,AA0866
962,998,62.23977197400144,0,AA0866
962,882,4.997439411996574,0,AA0866
962,1021,26.24374892168771,0,AA0866
962,638,50.11158422353709,0,AA0866
962,767,179.40771313513432,0,AA0866
1015,962,294.679448817419,0,AA0867
1015,935,192.98967347914868,0,AA0867
1015,588,18.226426097389755,0,AA0867
1015,656,277.68789254945415,0,AA0867
1015,919,82.76419853042835,1.9263098646388364,AA0867
1015,434,5.904149388985935,0,AA0867
1015,211,884.2133615828205,4.497598212626079,AA0867
1015,1015,764.7219759501472,161.1435486947436,AA0867
1015,442,6.804929201692942,0,AA0867
1015,1021,0,0.9186837540742573,AA0867
1015,767,170.2834147315116,69.80788234961825,AA0867
767,656,393.7535285723458,0,AA0868
767,484682516,1.9970475940094765,0,AA0868
767,919,135.80772630718482,30.181836658184125,AA0868
767,927,1.98869121629111,0,AA0868
767,671,0.998604831552512,0,AA0868
767,935,12.383097452880826,0,AA0868
767,296,7.5813178842028375,0,AA0868
767,171,65.10375109489655,0,AA0868
767,940,17.975256105494694,0,AA0868
767,943,11.986981249755235,0,AA0868
767,304,31.899001842786323,0,AA0868
767,434,15.939361442186458,0,AA0868
767,442,15.298719219567781,0,AA0868
767,1085,1.0000713574540678,0,AA0868
767,320,7.904288542277955,0,AA0868
767,962,222.72261913953025,0,AA0868
767,588,9.563412378239095,0,AA0868
767,211,168.5550089772722,0,AA0868
767,84,69.10621143701847,0,AA0868
767,363,94.26404039460522,0,AA0868
767,1015,170.53136459432605,30.35867469150482,AA0868
767,1021,102.86171287696722,23.12904435161108,AA0868
767,767,366.81011983046835,211.69486877141517,AA0868
10703,997,0,2.9972708677882176,AA0869
10703,423,7.963448277020198,0,AA0869
10703,10703,1.5872010720753986,72.35502463601875,AA0869
10703,10704,28.830192400791216,0,AA0869
10703,463,53.29431955658666,0,AA0869
10703,916,0,3.992551670503814,AA0869
10703,632,25.32243707353754,3.9721067959486276,AA0869
10703,382,20.754913967758803,0,AA0869
304,132,8.924596482545635,0,AA0870
304,772,0.996654644297602,0,AA0870
304,6,29.691702935191497,0,AA0870
304,526157192,23.070245932405488,0,AA0870
304,908,7.971853165709617,0,AA0870
304,910,11.0848779185542,0,AA0870
304,656,43.754598382910316,0,AA0870
304,403,19.932260589859883,0,AA0870
304,19,4.99493016959743,0,AA0870
304,667,16.577424664868236,0,AA0870
304,1054,17.57117214975735,0,AA0870
304,672,225.61131397905478,0,AA0870
304,803,81.35449882193247,0,AA0870
304,935,8.701472223739648,7.893857384207617,AA0870
304,810,13.805440631436134,0,AA0870
304,171,213.83703824519307,96.31913335554688,AA0870
304,940,27.57126145140783,0,AA0870
304,556,20.191785817253223,0,AA0870
304,814,14.92532893829295,0,AA0870
304,304,555.0322232600882,138.53913106209487,AA0870
304,827,89.44868115815467,0,AA0870
304,956,79.11077818385054,0,AA0870
304,194,57.91003009600407,0,AA0870
304,962,157.55368263299084,0,AA0870
304,68,17.90503689775294,0,AA0870
304,707,6.549954876069891,0,AA0870
304,582,15.505316456648318,0,AA0870
304,327,1.9861517558206352,0,AA0870
304,1097,7.998400423533128,0,AA0870
304,211,125.68738593356716,0.9997268426925546,AA0870
304,84,212.89240675526307,0,AA0870
304,1108,31.829663271170073,0,AA0870
304,477,105.51269234360687,0,AA0870
304,351,54.28579575256097,0,AA0870
304,226,16.976846489827924,0,AA0870
304,484,65.39886764325573,0,AA0870
304,363,872.6765214187321,3.9978981197872576,AA0870
304,620,141.41895595884657,0,AA0870
304,1015,87.65813545648223,0,AA0870
304,1022,5.82713621347847,0,AA0870
304,767,85.03690131772704,0,AA0870
502,139,163.25262079119946,0,AA0871
502,1037,0,71.65297688621102,AA0871
502,526,18.951348523032504,0,AA0871
502,20,295.3503462240137,0,AA0871
502,664,20.785943338546367,0,AA0871
502,28,39.95827771292368,0,AA0871
502,543,85.81121078007494,0,AA0871
502,52,303.4631195246909,0,AA0871
502,443,218.7323970932547,0,AA0871
502,1089,47.972035448563176,0,AA0871
502,466,34.89871442429123,0,AA0871
502,982,1.0001183929915534,0,AA0871
502,727,27.603543230052672,0,AA0871
502,1121,18.538783574814715,0,AA0871
502,997,2.9962585948390075,0,AA0871
502,484682470,15.997348344604955,0,AA0871
502,743,46.02318705090388,0,AA0871
502,502,91.64004281197563,42.127687502303615,AA0871
502,382,63.943423494870395,0,AA0871
296,257,6.6826594211854795,0,AA0872
296,772,468.36304935113185,84.18216289479228,AA0872
296,132,3.999920038351973,0,AA0872
296,774,44.61848391010897,0,AA0872
296,906,93.83258503571548,0,AA0872
296,910,6.986073857856808,0,AA0872
296,274,27.740293878396688,0,AA0872
296,484682516,152.84773808804024,0,AA0872
296,919,46.92442844219749,0,AA0872
296,279,1.9634791093460142,0,AA0872
296,927,2.9999061535435243,0,AA0872
296,288,20.844228732382366,0,AA0872
296,672,94.48927235266638,0,AA0872
296,671,87.44343977543667,0,AA0872
296,935,28.07407678282873,1.9997451711914551,AA0872
296,296,256.32146288500115,98.47212831778991,AA0872
296,810,60.63863637339332,0,AA0872
296,940,41.6866388190511,0,AA0872
296,434,117.40816346744215,0,AA0872
296,819,7.907400498042022,0,AA0872
296,949,2.933987626700855,0,AA0872
296,698,31.696665891901382,0,AA0872
296,442,180.37881357716563,0,AA0872
296,827,23.808915921226664,0,AA0872
296,962,20.183874449909727,0,AA0872
296,965,52.408032022471275,0,AA0872
296,582,66.45555600470117,0,AA0872
296,969,99.64032974838588,0,AA0872
296,971,16.748755966254546,0,AA0872
296,588,139.226802639763,91.45693847272948,AA0872
296,211,45.9263270672563,0,AA0872
296,84,19.956571179603742,0,AA0872
296,1108,15.950707971889615,0,AA0872
296,469,14.225115059277188,0,AA0872
296,608,10.973107034461224,0,AA0872
296,610,98.69862272042893,0,AA0872
296,484,82.66458136488157,0,AA0872
296,1125,25.931710953557214,0,AA0872
296,363,10.72739790432449,0,AA0872
296,620,31.860820624453947,0,AA0872
296,1015,153.627312896719,0,AA0872
296,507,25.800076842528654,0,AA0872
296,1021,21.984889139679524,0,AA0872
296,767,12.930650454776725,0,AA0872
962,672,1784.4102865616999,0,AA0873
962,962,609.9651384168694,162.92418228046418,AA0873
962,935,37.097863504801886,0,AA0873
962,940,20.947242657434373,0,AA0873
962,656,179.50393209062483,51.90356894252484,AA0873
962,484682512,0.9998641507724679,0,AA0873
962,767,309.82400629216977,32.08662245252849,AA0873
962,1108,80.08481792410782,0,AA0873
962,484682516,79.65356562799757,0,AA0873
962,1015,122.20476908995394,0,AA0873
962,919,74.65967413831366,0,AA0873
962,211,46.51043734743042,0,AA0873
962,956,40.75660112026232,0,AA0873
962,1021,59.8320322148733,0,AA0873
962,927,1.9972182950117758,0,AA0873
1015,962,56.839601009425934,0,AA0874
1015,707,177.72485107316243,0,AA0874
1015,772,7.93908730645972,0,AA0874
1015,935,135.85759728911108,0,AA0874
1015,296,37.2207567316215,0,AA0874
1015,171,44.3832401097581,0,AA0874
1015,588,152.40785653982078,0,AA0874
1015,556,51.39251554980207,0,AA0874
1015,814,147.19600856069763,0,AA0874
1015,656,139.73807876673754,0,AA0874
1015,304,8.556124032644709,0,AA0874
1015,1015,761.6859553486971,61.09121992273342,AA0874
1015,211,110.56407411936677,0,AA0874
1015,19,5.993815495390051,0,AA0874
1015,919,146.8222838044697,41.99809427174,AA0874
1015,827,8.517830811339472,0,AA0874
1015,1021,11.69174579762686,23.575712860826386,AA0874
1015,767,247.76973207475203,42.33530104152421,AA0874
1084,1037,88.86184592620042,6.445298826062741,AA0875
1084,484682516,1.0001776642177178,0,AA0875
1084,606826647,47.03757761529826,0,AA0875
1084,664,72.32729497959916,0,AA0875
1084,543,61.05552898096938,0,AA0875
1084,606826659,23.872529486678104,0,AA0875
1084,423,2.991374968671318,0,AA0875
1084,436,87.31967893911549,0,AA0875
1084,310,28.844105153992,0,AA0875
1084,1084,853.8602830006417,31.32286887866175,AA0875
1084,1089,2.9845330061343622,0,AA0875
1084,194,39.47302926435645,0,AA0875
1084,581,53.78032929977966,0,AA0875
1084,1097,7.985446551002011,0,AA0875
1084,843,41.672365679795945,0,AA0875
1084,463,28.882894460786215,0,AA0875
1084,10703,11.653504504536464,62.988679674511886,AA0875
1084,466,56.86671286552687,0,AA0875
1084,727,141.42169470317282,0,AA0875
1084,997,9.962576291716694,0,AA0875
1084,484682470,28.253678340848886,0,AA0875
1084,743,56.37457627030591,0,AA0875
1084,576073704,14.889445933020106,0,AA0875
